0.9213333333333333 0.9244636225216595 0.923978323836827
0.9226666666666665 0.925680800558707 0.9252111166144918
0.9239999999999999 0.9268949892162159 0.9264455542121633
0.9253333333333333 0.9281050051176263 0.9276816388243975
0.9266666666666665 0.9293093936255887 0.9289193726486781
0.9279999999999999 0.9305063754216347 0.9301587578854216
0.9293333333333333 0.9316937847502862 0.9313997967379797
0.9306666666666665 0.932868998546923 0.9326424914126438
0.9319999999999999 0.9340288557195587 0.9338868441186494
0.9333333333333333 0.935169565943325 0.9351328570681796
0.9346666666666665 0.9362866074595724 0.9363805324763683
0.9359999999999999 0.9373746135555707 0.9376298725613061
0.9373333333333334 0.9384272476417876 0.9388808795440421
0.9386666666666665 0.9394370671467515 0.9401335556485887
0.94 0.9403953768182401 0.9413879031019265
0.9413333333333334 0.9412920724557956 0.9426439241340067
0.9426666666666665 0.9421154766027126 0.9439016209777557
0.944 0.9428521682920833 0.9451609958690795
0.9453333333333334 0.9434868095640967 0.9464220510468673
0.9466666666666665 0.9440019721395373 0.9476847887529948
0.948 0.9443779683319515 0.9489492112323299
0.9493333333333334 0.9445926909883705 0.9502153207327348
0.9506666666666665 0.9446214679413973 0.9514831195050713
0.952 0.944436937105141 0.9527526098032042
0.9533333333333334 0.944008948921299 0.9540237938840055
0.9546666666666666 0.9433045033239724 0.9552966740073581
0.956 0.9422877287047737 0.9565712524361608
0.9573333333333334 0.9409199104850879 0.9578475314363308
0.9586666666666666 0.9391595768025396 0.9591255132768088
0.96 0.9369626484593234 0.9604052002295632
0.9613333333333334 0.9342826596315463 0.9616865945695932
0.9626666666666666 0.9310710548788032 0.9629696985749332
0.964 0.9272775667089077 0.964254514526658
0.9653333333333334 0.9228506763425377 0.9655410447088847
0.9666666666666666 0.9177381583982802 0.9668292914087783
0.968 0.9118877080065937 0.9681192569165559
0.9693333333333332 0.9052476464035003 0.9694109435254895
0.9706666666666666 0.8977676984091127 0.9707043535319115
0.972 0.8893998324353078 0.9719994892352177
0.9733333333333332 0.8800991508777759 0.9732963529378718
0.9746666666666666 0.8698248160286545 0.9745949469454097
0.976 0.858540994103874 0.9758952735664433
0.9773333333333332 0.8462177977256226 0.9771973351126646
0.9786666666666666 0.8328322053465187 0.9785011338988503
0.98 0.818368934754614 0.9798066722428651
0.9813333333333332 0.8028212470534237 0.9811139524656662
0.9826666666666666 0.7861916574492819 0.9824229768913081
0.984 0.7684925298592329 0.9837337478469453
0.9853333333333332 0.7497465338109914 0.9850462676628376
0.9866666666666666 0.7299869443480239 0.9863605386723544
0.988 0.7092577686520399 0.9876765632119774
0.9893333333333332 0.687613686794277 0.9889943436213061
0.9906666666666666 0.6651197983360747 0.9903138822430618
0.992 0.6418511712985508 0.9916351814230914
0.9933333333333332 0.6178921951645584 0.992958243510371
0.9946666666666666 0.593335744896077 0.994283070857012
0.996 0.5682821682645508 0.9956096658182629
0.9973333333333332 0.5428381139107719 0.9969380307525152
0.9986666666666666 0.5171152222858748 0.9982681680213071
1 0.4912287057961686 0.9996000799893273
1.0013333333333332 0.46529584791964534 0
1.0026666666666668 0.4394344536439403 0
1.004 0.4137612851888858 0
1.0053333333333332 0.38839051755316556 0
1.0066666666666668 0.36343224793600204 0
1.008 0.33899109154544665 0
1.0093333333333332 0.3151648937704997 0
1.0106666666666664 0.29204358526000235 0
1.012 0.2697082022469331 0
1.0133333333333332 0.24823008964122562 0
1.0146666666666664 0.22767029916787165 0
1.016 0.2080791893435791 0
1.0173333333333332 0.18949622856284593 0
1.0186666666666664 0.171949997197015 0
1.02 0.1554583795791813 0
1.0213333333333332 0.1400289322152051 0
1.0226666666666664 0.1256594106617807 0
1.024 0.1123384343507639 0
1.0253333333333332 0.10004626628498443 0
1.0266666666666664 0.08875568301945644 0
1.028 0.0784329096732865 0
1.0293333333333332 0.06903859485895161 0
1.0306666666666664 0.060528801305022875 0
1.032 0.052855989499326614 0
1.0333333333333332 0.04596997378639648 0
1.0346666666666664 0.039818832897260195 0
1.036 0.034349759745606126 0
1.0373333333333332 0.029509838365743682 0
1.0386666666666664 0.025246738972623632 0
1.04 0.021509325179987375 0
1.0413333333333332 0.018248170320169017 0
1.0426666666666664 0.01541598248500406 0
1.044 0.01296794028647804 0
1.0453333333333332 0.010861943371698282 0
1.0466666666666664 0.00905878339159033 0
1.048 0.007522242406066432 0
1.0493333333333332 0.0062191266157915984 0
1.0506666666666664 0.00511924386119678 0
1.052 0.004195333553192493 0
1.0533333333333332 0.003422957635519358 0
1.0546666666666664 0.0027803608697321023 0
1.056 0.002248308227214018 0
1.0573333333333332 0.0018099065156004105 0
1.0586666666666664 0.0014504166052151505 0
1.06 0.0011570617970069487 0
1.0613333333333332 0.0009188370249141668 0
1.0626666666666664 0.0007263227451294047 0
1.064 0.0005715065590905806 0
1.0653333333333332 0.0004476148669587641 0
1.0666666666666664 0.0003489561688454175 0
1.068 0.0002707770317466673 0
1.0693333333333332 0.00020913122586624646 0
1.0706666666666664 0.0001607621055029402 0
1.072 0.00012299796433758693 0
1.0733333333333333 0.00009365982758573106 0
1.0746666666666664 0.00007098094703152944 0
1.076 0.00005353713118042774 0
1.0773333333333333 0.00004018696280980511 0
1.0786666666666664 0.000030020921091288793 0
1.08 0.000022318426518228144 0
1.0813333333333333 0.00001651185598531066 0
1.0826666666666664 0.000012156625204609841 0
1.084 0.000008906499779995925 0
1.0853333333333333 0.000006493369238400006 0
1.0866666666666664 0.000004710795632100175 0
1.088 0.0000034007263992251727 0
1.0893333333333333 0.0000024428372618492764 0
1.0906666666666665 0.0000017460430634288531 0
1.092 0.0000012417812554245977 0
1.0933333333333333 0.0000008787334292187784 0
1.0946666666666665 0.0000006187044788995004 0
1.096 0.00000043342663382394696 0
1.0973333333333333 0.00000030209692675143025 0
1.0986666666666665 0.00000020949204750758793 0
1.1 0.00000014453446885103049 0
1.1013333333333333 0.00000009920877663871026 0
1.1026666666666665 0.00000006774786826352255 0
1.104 0.000000046025671615258424 0
1.1053333333333333 0.00000003110682293431007 0
1.1066666666666665 0.000000020914825287124905 0
1.108 0.000000013989039599130684 0
1.1093333333333333 0.000000009307833761960786 0
1.1106666666666665 0.000000006160675765915104 0
1.112 0.00000000405619688092062 0
1.1133333333333333 0.000000002656516578218956 0
1.1146666666666665 0.0000000017306160138784222 0
1.116 0.0000000011214383555323466 0
1.1173333333333333 0.0000000007228170204955463 0
1.1186666666666665 0.0000000004633950043751564 0
1.12 0.00000000029548540117541565 0
1.1213333333333333 0.00000000018740193090105928 0
1.1226666666666665 0.00000000011821076963032426 0
1.124 0.00000000007416116282793078 0
1.1253333333333333 0.00000000004627261250365175 0
1.1266666666666665 0.00000000002871381918302098 0
1.1280000000000001 0.000000000017720205306936743 0
1.1293333333333333 0.000000000010875487253870397 0
1.1306666666666665 0.0000000000066377694897511474 0
1.1320000000000001 0.000000000004028842604434005 0
1.1333333333333333 0.0000000000024317240492173094 0
1.1346666666666665 0.0000000000014595374182404075 0
1.1360000000000001 0.0000000000008711123451045065 0
1.1373333333333333 0.0000000000005169899083919966 0
1.1386666666666665 0.00000000000030509130410741936 0
1.1400000000000001 0.00000000000017902277881483422 0
1.1413333333333333 0.00000000000010444994711884744 0
1.1426666666666665 0.00000000000006059270110390854 0
1.1440000000000001 0.000000000000034949034144405295 0
1.1453333333333333 0.000000000000020042106375653605 0
1.1466666666666665 0.000000000000011427081724423301 0
1.1480000000000001 0.000000000000006477411332426277 0
1.1493333333333333 0.000000000000003650329764457966 0
1.1506666666666665 0.0000000000000020451135516376066 0
1.1520000000000001 0.0000000000000011390626144487067 0
1.1533333333333333 0.00000000000000063068524248694225 0
1.1546666666666665 0.0000000000000003471383598388141 0
1.1560000000000001 0.00000000000000018993600151345343 0
1.1573333333333333 0.00000000000000010330385024599496 0
1.1586666666666665 0.00000000000000005584958550164265 0
1.1600000000000001 0.000000000000000030012849412036525 0
1.1613333333333333 0.000000000000000016031266640513883 0
1.1626666666666665 0.000000000000000008511207641014204 0
1.1640000000000001 0.000000000000000004491243276704928 0
1.1653333333333333 0.000000000000000002355500631683338 0
1.1666666666666665 0.0000000000000000012278073289942857 0
1.1680000000000001 0.0000000000000000006360577730761555 0
1.1693333333333333 0.0000000000000000003274697146408165 0
1.1706666666666665 0.00000000000000000016754934340953835 0
1.1719999999999997 0.0000000000000000000851922321226343 0
1.1733333333333333 0.00000000000000000004304587053642322 0
1.1746666666666665 0.000000000000000000021613527878039483 0
1.1759999999999997 0.0000000000000000000107837748673942 0
1.1773333333333333 0.000000000000000000005346322466992741 0
1.1786666666666665 0.000000000000000000002633702704290761 0
1.1799999999999997 0.0000000000000000000012891206462809813 0
1.1813333333333333 0.0000000000000000000006269363032375439 0
1.1826666666666665 0.00000000000000000000030293120371576434 0
1.1839999999999997 0.00000000000000000000014542628333349227 0
1.1853333333333333 0.00000000000000000000006935975235122417 0
1.1866666666666665 0.000000000000000000000032864361027415596 0
1.1879999999999997 0.000000000000000000000015469740876994982 0
1.1893333333333334 0.00000000000000000000000723382651387948 0
1.1906666666666665 0.0000000000000000000000033602161503341396 0
1.1919999999999997 0.0000000000000000000000015504834786709132 0
1.1933333333333334 0.0000000000000000000000007106478568316202 0
1.1946666666666665 0.0000000000000000000000003235307494028815 0
1.1959999999999997 0.00000000000000000000000014629744905632167 0
1.1973333333333334 0.00000000000000000000000006570586457639858 0
1.1986666666666665 0.0000000000000000000000000293091794447888 0
1.1999999999999997 0.000000000000000000000000012984377140790665 0
1.2013333333333334 0.0000000000000000000000000057127095481256314 0
1.2026666666666666 0.0000000000000000000000000024960436888900633 0
1.2039999999999997 0.0000000000000000000000000010830201117285532 0
1.2053333333333334 0.0000000000000000000000000004666381788042363 0
1.2066666666666666 0.00000000000000000000000000019964955773403094 0
1.2079999999999997 0.00000000000000000000000000008481751038032185 0
1.2093333333333334 0.000000000000000000000000000035778022616666837 0
1.2106666666666666 0.00000000000000000000000000001498460039245608 0
1.2119999999999997 0.0000000000000000000000000000062309776656380326 0
1.2133333333333334 0.0000000000000000000000000000025723698102862345 0
1.2146666666666666 0.0000000000000000000000000000010542911890534283 0
1.2159999999999997 0.0000000000000000000000000000004289644408692654 0
1.2173333333333334 0.0000000000000000000000000000001732602441568849 0
1.2186666666666666 0.00000000000000000000000000000006946669293688713 0
1.2199999999999998 0.000000000000000000000000000000027646320715874926 0
1.2213333333333334 0.00000000000000000000000000000001092103496533438 0
1.2226666666666666 0.000000000000000000000000000000004281919409114849 0
1.2239999999999998 0.000000000000000000000000000000001666263514598227 0
1.2253333333333334 0.00000000000000000000000000000000064351906752896484 0
1.2266666666666666 0.0000000000000000000000000000000002466456665456309 0
1.2279999999999998 0.00000000000000000000000000000000009381265938901919 0
1.2293333333333334 0.00000000000000000000000000000000003540842409848728 0
1.2306666666666666 0.000000000000000000000000000000000013261418922239946 0
1.2319999999999998 0.000000000000000000000000000000000004928246648526401 0
1.2333333333333334 0.0000000000000000000000000000000000018171655292699285 0
1.2346666666666666 0.0000000000000000000000000000000000006647780418693117 0
1.2359999999999998 0.0000000000000000000000000000000000002412795333287587 0
1.2373333333333334 0.00000000000000000000000000000000000008687907851250297 0
1.2386666666666666 0.000000000000000000000000000000000000031038445737611324 0
1.2399999999999998 0.000000000000000000000000000000000000011011041029893267 0
1.2413333333333334 0.0000000000000000000000000000000000000038996579028676244 0
1.2426666666666666 0.0000000000000000000000000000000000000014249522645981594 0
1.2439999999999998 0.0000000000000000000000000000000000000006365811935772724 0
1.2453333333333334 0.0000000000000000000000000000000000000005331817869687212 0
1.2466666666666666 0.0000000000000000000000000000000000000008678824438504005 0
1.2479999999999998 0.000000000000000000000000000000000000001784160827370926 0
1.2493333333333334 0.000000000000000000000000000000000000003824932219367516 0
1.2506666666666666 0.000000000000000000000000000000000000008230524767605648 0
1.2519999999999998 0.000000000000000000000000000000000000017666351482689386 0
1.2533333333333334 0.00000000000000000000000000000000000003778858833050847 0
1.2546666666666666 0.0000000000000000000000000000000000000805385836308222 0
1.2559999999999998 0.00000000000000000000000000000000000017102789325595098 0
1.2573333333333334 0.0000000000000000000000000000000000003618662866768387 0
1.2586666666666666 0.0000000000000000000000000000000000007628644756013919 0
1.2599999999999998 0.0000000000000000000000000000000000016023774016904836 0
1.2613333333333334 0.000000000000000000000000000000000003353516684548232 0
1.2626666666666666 0.00000000000000000000000000000000000699285396678056 0
1.2639999999999998 0.000000000000000000000000000000000014528703395523864 0
1.2653333333333334 0.00000000000000000000000000000000003007583873399218 0
1.2666666666666666 0.0000000000000000000000000000000000620336311766538 0
1.2679999999999998 0.00000000000000000000000000000000012748388720410025 0
1.2693333333333334 0.0000000000000000000000000000000002610370159918354 0
1.2706666666666666 0.000000000000000000000000000000000532558920567702 0
1.2719999999999998 0.0000000000000000000000000000000010825602081931893 0
1.2733333333333334 0.0000000000000000000000000000000021925794553427425 0
1.2746666666666666 0.000000000000000000000000000000004424636106273093 0
1.2759999999999998 0.00000000000000000000000000000000889649143569273 0
1.2773333333333334 0.000000000000000000000000000000017822926047378678 0
1.2786666666666666 0.00000000000000000000000000000003557609882267788 0
1.2799999999999998 0.00000000000000000000000000000007075493869912598 0
1.2813333333333334 0.00000000000000000000000000000014020850284667503 0
1.2826666666666666 0.0000000000000000000000000000002768287152289567 0
1.2839999999999998 0.0000000000000000000000000000005445868472481706 0
1.2853333333333334 0.0000000000000000000000000000010674374022784894 0
1.2866666666666666 0.0000000000000000000000000000020846683379922525 0
1.2879999999999998 0.0000000000000000000000000000040564940042302314 0
1.2893333333333334 0.000000000000000000000000000007864734136489947 0
1.2906666666666666 0.00000000000000000000000000001519275792200378 0
1.2919999999999998 0.000000000000000000000000000029242101297456157 0
1.2933333333333334 0.00000000000000000000000000005607895938515066 0
1.2946666666666666 0.0000000000000000000000000001071545819308374 0
1.2959999999999998 0.00000000000000000000000000020400508757535593 0
1.2973333333333334 0.00000000000000000000000000038698196237099522 0
1.2986666666666666 0.0000000000000000000000000007314083929914173 0
1.2999999999999998 0.0000000000000000000000000013773638158434746 0
1.3013333333333335 0.000000000000000000000000002584383343127638 0
1.3026666666666666 0.000000000000000000000000004831530791546221 0
1.3039999999999998 0.000000000000000000000000008999785253880918 0
1.3053333333333335 0.000000000000000000000000016703179239614213 0
1.3066666666666666 0.000000000000000000000000030887713486015715 0
1.3079999999999998 0.00000000000000000000000005691045115015064 0
1.3093333333333335 0.00000000000000000000000010447634576937223 0
1.3106666666666666 0.00000000000000000000000019110129349998843 0
1.3119999999999998 0.00000000000000000000000034828038703128084 0
1.3133333333333335 0.0000000000000000000000006324325063144899 0
1.3146666666666667 0.0000000000000000000000011442453638752212 0
1.3159999999999998 0.0000000000000000000000020627376315231574 0
1.3173333333333335 0.0000000000000000000000037050043266699016 0
1.3186666666666667 0.000000000000000000000006630608614060173 0
1.3199999999999998 0.000000000000000000000011823282505825434 0
1.3213333333333335 0.00000000000000000000002100597270682553 0
1.3226666666666667 0.00000000000000000000003718498806998631 0
1.3239999999999998 0.00000000000000000000006558623240883863 0
1.3253333333333335 0.00000000000000000000011525983196385995 0
1.3266666666666667 0.0000000000000000000002018197304429038 0
1.3279999999999998 0.0000000000000000000003521029706545497 0
1.329333333333333 0.000000000000000000000612063212965921 0
1.3306666666666667 0.0000000000000000000010600918320296065 0
1.3319999999999999 0.0000000000000000000018294116041076112 0
1.333333333333333 0.0000000000000000000031455762590427666 0
1.3346666666666667 0.000000000000000000005389022297457756 0
1.3359999999999999 0.000000000000000000009199004915438776 0
1.337333333333333 0.000000000000000000015645627071089263 0
1.3386666666666667 0.00000000000000000002651346601106477 0
1.3399999999999999 0.00000000000000000004476737293274832 0
1.341333333333333 0.00000000000000000007531447693029183 0
1.3426666666666667 0.0000000000000000001262458927472885 0
1.3439999999999999 0.0000000000000000002108522265789098 0
1.345333333333333 0.0000000000000000003508823147854653 0
1.3466666666666667 0.0000000000000000005817914696897756 0
1.3479999999999999 0.000000000000000000961160784074017 0
1.349333333333333 0.0000000000000000015821505897483965 0
1.3506666666666667 0.0000000000000000025949138550865753 0
1.3519999999999999 0.000000000000000004240545367093445 0
1.353333333333333 0.0000000000000000069046938931001165 0
1.3546666666666667 0.000000000000000011201892884563883 0
1.3559999999999999 0.000000000000000018107688408790048 0
1.357333333333333 0.00000000000000002916483889455869 0
1.3586666666666667 0.000000000000000046803841843343495 0
1.3599999999999999 0.00000000000000007483920717104035 0
1.361333333333333 0.0000000000000001192348004500456 0
1.3626666666666667 0.00000000000000018927946591113157 0
1.3639999999999999 0.00000000000000029938570812529943 0
1.365333333333333 0.0000000000000004718307158952014 0
1.3666666666666667 0.0000000000000007409168229369433 0
1.3679999999999999 0.0000000000000011592613232153815 0
1.369333333333333 0.0000000000000018072675612808406 0
1.3706666666666667 0.000000000000002807329413302293 0
1.3719999999999999 0.0000000000000043450496427794725 0
1.373333333333333 0.000000000000006700808597235059 0
1.3746666666666667 0.000000000000010296543938692256 0
1.376 0.000000000000015764792495440512 0
1.377333333333333 0.000000000000024050179097223517 0
1.3786666666666667 0.000000000000036558000780057575 0
1.38 0.00000000000005537088388658422 0
1.381333333333333 0.0000000000000835634258726624 0
1.3826666666666667 0.00000000000012565728856742798 0
1.384 0.0000000000001882767726796372 0
1.385333333333333 0.0000000000002810893605190882 0
1.3866666666666667 0.0000000000004181496158116767 0
1.388 0.000000000000619811607651535 0
1.389333333333333 0.0000000000009154392726111987 0
1.3906666666666667 0.0000000000013472319587698171 0
1.392 0.0000000000019756019037593376 0
1.393333333333333 0.000000000002886702248062006 0
1.3946666666666667 0.000000000004202922339865202 0
1.396 0.000000000006097459738519303 0
1.397333333333333 0.000000000008814469028880319 0
1.3986666666666667 0.000000000012696806656780038 0
1.4 0.000000000018224077327949464 0
1.401333333333333 0.00000000002606459051263367 0
1.4026666666666667 0.00000000003714601780141142 0
1.404 0.0000000000527510818879835 0
1.405333333333333 0.00000000007464660404178273 0
1.4066666666666667 0.0000000001052568110139091 0
1.408 0.00000000014789510476199776 0
1.409333333333333 0.00000000020707271335642233 0
1.4106666666666667 0.0000000002889079929482236 0
1.412 0.0000000004016669092327267 0
1.413333333333333 0.0000000005564737166276476 0
1.4146666666666667 0.0000000007682414599495264 0
1.416 0.0000000010568851015255263 0
1.4173333333333331 0.0000000014488963583833486 0
1.4186666666666667 0.0000000019793793360768604 0
1.42 0.000000002694670475896974 0
1.4213333333333331 0.0000000036556959954986106 0
1.4226666666666667 0.000000004942255804159794 0
1.424 0.000000006658465818164914 0
1.4253333333333331 0.00000000893964179128016 0
1.4266666666666667 0.000000011960968400686712 0
1.428 0.000000015948368655093696 0
1.4293333333333331 0.000000021192072036958825 0
1.4306666666666668 0.00000002806347649572979 0
1.432 0.00000003703601079845654 0
1.4333333333333331 0.00000004871083107665071 0
1.4346666666666668 0.00000006384832981544208 0
1.436 0.00000008340659794462825 0
1.4373333333333331 0.00000010858816175852684 0
1.4386666666666668 0.00000014089651637999932 0
1.44 0.0000001822041961753221 0
1.4413333333333331 0.00000023483435910312232 0
1.4426666666666668 0.00000030165811490674644 0
1.444 0.00000038621009396163347 0
1.4453333333333331 0.00000049282503113974 0
1.4466666666666668 0.0000006267984228630021 0
1.448 0.000000794574600046733 0
1.4493333333333331 0.0000010039658381227116 0
1.4506666666666668 0.0000012644063897677205 0
1.452 0.0000015872455670848965 0
1.4533333333333331 0.000001986084207335277 0
1.4546666666666668 0.0000024771590183516732 0
1.456 0.000003079779404027854 0
1.4573333333333331 0.000003816821403628213 0
1.4586666666666668 0.000004715283327604855 0
1.46 0.000005806907523650441 0
1.4613333333333332 0.000007128872446824052 0
1.4626666666666668 0.000008724558824694482 0
1.464 0.000010644393191999006 0
1.4653333333333332 0.000012946771410868493 0
1.4666666666666668 0.000015699063986481762 0
1.468 0.00001897870403164343 0
1.4693333333333332 0.00002287435762865023 0
1.4706666666666668 0.00002748717508869676 0
1.472 0.00003293212022850882 0
1.4733333333333332 0.000039339373286459784 0
1.4746666666666668 0.00004685580150687748 0
1.476 0.00005564648975747565 0
1.4773333333333332 0.00006589632184163726 0
1.4786666666666668 0.00007781160145988863 0
1.48 0.00009162170010239512 0
1.4813333333333332 0.00010758071755869001 0
1.4826666666666668 0.00012596913925602232 0
1.484 0.0001470954733282494 0
1.4853333333333332 0.00017129784921698598 0
1.4866666666666668 0.00019894555875749054 0
1.488 0.00023044052014161277 0
1.4893333333333332 0.00026621864491201575 0
1.4906666666666664 0.0003067510882522688 0
1.492 0.0003525453633149403 0
1.4933333333333332 0.0004041463011843073 0
1.4946666666666664 0.00046213683930188524 0
1.496 0.0005271386227816447 0
1.4973333333333332 0.0005998124049871573 0
1.4986666666666664 0.0006808582360045086 0
1.5 0.0007710154301825507 0
1.5013333333333332 0.000871062306677221 0.00000011350677203464577
1.5026666666666664 0.000981815699873116 0.0000016193266194541066
1.504 0.0011041302396013581 0.000006461549781151807
1.5053333333333332 0.0012388974041620574 0.00001656173961657066
1.5066666666666664 0.0013870443522244055 0.000033810172988602036
1.508 0.0015495325426496465 0.00006006605083642322
1.5093333333333332 0.0017273561540961009 0.00009715770818193161
1.5106666666666664 0.0019215403188594167 0.00014688282356990686
1.512 0.0021331391877197465 0.00021100862794175374
1.5133333333333332 0.002363233844562771 0.00029127211294280867
1.5146666666666664 0.002612930091174735 0.00038938023866349634
1.516 0.0028833561238543947 0.0005070101408139607
1.5173333333333332 0.0031756601243193125 0.000645809337332229
1.5186666666666664 0.0034910077878037866 0.0008073959344263939
1.52 0.0038305798112552997 0.0009933588320501171
1.5213333333333332 0.004195569364150736 0.0012052579288116354
1.5226666666666664 0.004587179563697486 0.0014446243263169995
1.524 0.005006620975091117 0.0017129605329464321
1.5253333333333332 0.005455109156110962 0.002011740667064167
1.5266666666666664 0.005933862263693715 0.002342410659662768
1.528 0.0064440987382827965 0.002706388456440331
1.5293333333333332 0.006987035079759834 0.0031050642193111394
1.5306666666666664 0.007563883726676622 0.003539800527351091
1.532 0.008175851048372654 0.0040119325771757345
1.5333333333333332 0.00882413545743357 0.004522768382751721
1.5346666666666664 0.009509925647864381 0.005073588974643374
1.536 0.010234398962358265 0.005665648598691539
1.5373333333333332 0.01099871989017111 0.006300174914125821
1.5386666666666664 0.011804038695392203 0.006978369191112325
1.54 0.01265149017385381 0.007701406507733296
1.5413333333333332 0.013542192535562304 0.00847043594640016
1.5426666666666664 0.014477246408369488 0.009286580789702419
1.544 0.01545773395763804 0.010150938715688097
1.5453333333333332 0.016484718115886983 0.011064581992577557
1.5466666666666664 0.017559241915824773 0.01202855767291359
1.548 0.01868232791977787 0.013043887787142645
1.5493333333333332 0.01985497773828763 0.014111569536629407
1.5506666666666664 0.021078171630561297 0.015232575486108112
1.552 0.022352868179506047 0.01640785375556454
1.5533333333333332 0.02368000403422934 0.01763832821155136
1.5546666666666664 0.02506049371313592 0.018924898657940666
1.556 0.02649522946107223 0.02026844102610676
1.5573333333333332 0.027985081154346156 0.0216698075645422
1.5586666666666664 0.029530896247866787 0.023129827027911644
1.56 0.03113349975909095 0.024649304865535335
1.5613333333333332 0.03279369428391719 0.026229023409305934
1.5626666666666664 0.034512260040123005 0.027869742061043597
1.564 0.03628995493438744 0.02957219747928023
1.5653333333333332 0.0381275146493717 0.03133710376547706
1.5666666666666664 0.04002565274773884 0.03316515264968094
1.568 0.04198506079037646 0.03505701367560944
1.5693333333333332 0.04400640846643941 0.03701333438516904
1.5706666666666664 0.04609034373315288 0.03903474050241283
1.572 0.04823749296360828 0.04112183611692624
1.5733333333333333 0.05044846110104524 0.04327520386664602
1.5746666666666664 0.05272383181834472 0.04549540512011922
1.576 0.05506416768166141 0.04778298015818968
1.5773333333333333 0.05747001031730042 0.05013844835511765
1.5786666666666664 0.05994188058109561 0.052562308359140185
1.58 0.06248027872967801 0.05505503827245828
1.5813333333333333 0.06508568459313291 0.057617095830657224
1.5826666666666664 0.06775855774863829 0.060248918581568375
1.584 0.07049933769475475 0.06295092406355687
1.5853333333333333 0.07330844402610237 0.06572350998324292
1.5866666666666664 0.07618627660821287 0.06856705439266465
1.588 0.0791332157523893 0.07148191586586673
1.5893333333333333 0.08214962239044117 0.07446843367492229
1.5906666666666665 0.08523583824919109 0.07752692796539705
1.592 0.088392186024672 0.08065769993123884
1.5933333333333333 0.09161896955595283 0.08386103198909993
1.5946666666666665 0.09491647399854397 0.08713718795210283
1.596 0.09828496599734596 0.09048641320303027
1.5973333333333333 0.1017246938591132 0.0939089348669484
1.5986666666666665 0.10523588772441178 0.09740496198327375
1.6 0.10881875973905505 0.1009746856772641
1.6013333333333333 0.11247350422500546 0.10461827933094227
1.6026666666666665 0.1162002978507334 0.10833589875346449
1.604 0.1199992998010271 0.11212768235091199
1.6053333333333333 0.1238706519462481 0.11599375129551537
1.6066666666666665 0.12781447901102944 0.11993420969432447
1.608 0.13183088874241353 0.12394914475730051
1.6093333333333333 0.13591997207742812 0.12803862696484133
1.6106666666666665 0.14008180331009915 0.13220271023475255
1.612 0.14431644025789925 0.13644143208864026
1.6133333333333333 0.14862392442763148 0.14075481381773727
1.6146666666666665 0.15300428118074774 0.14514286064817528
1.616 0.15745751989810158 0.14960556190567856
1.6173333333333333 0.16198363414413497 0.15414289117969063
1.6186666666666665 0.16658260183049933 0.15875480648694806
1.62 0.17125438537911017 0.16344125043447477
1.6213333333333333 0.1759989318846356 0.16820215038200917
1.6226666666666665 0.18081617327641872 0.1730374186038797
1.624 0.18570602647983345 0.1779469524502995
1.6253333333333333 0.19066839357707427 0.18293063450809452
1.6266666666666665 0.19570316196737952 0.18798833276088012
1.6280000000000001 0.20081020452668852 0.19311990074865665
1.6293333333333333 0.20598937976673198 0.19832517772683836
1.6306666666666665 0.21124053199355644 0.203603988824731
1.6320000000000001 0.21656349146548223 0.20895614520342848
1.6333333333333333 0.2219580745504949 0.21438144421314217
1.6346666666666665 0.22742408388307053 0.21987966954998023
1.6360000000000001 0.23296130852043467 0.22545059141214435
1.6373333333333333 0.23856952409825466 0.23109396665556042
1.6386666666666665 0.2442484929857659 0.23680953894895881
1.6400000000000001 0.2499979644403316 0.24259703892837212
1.6413333333333333 0.25581767476143613 0.24845618435106612
1.6426666666666665 0.26170734744411217 0.2543866802489217
1.6440000000000001 0.2676666933318014 0.26038821908123333
1.6453333333333333 0.2736954107686487 0.2664604808869405
1.6466666666666665 0.2797931857512303 0.27260313343631126
1.6480000000000001 0.2859596920797154 0.2788158323820411
1.6493333333333333 0.2921945915084612 0.28509822140978536
1.6506666666666665 0.2984975338960421 0.29144993238814404
1.6519999999999997 0.3048681573547119 0.29787058551805917
1.6533333333333333 0.3113060883993004 0.30435978948165876
1.6546666666666665 0.3178109420955427 0.31091714159052125
1.6559999999999997 0.32438232220784324 0.3175422279333953
1.6573333333333333 0.33101982134647223 0.3242346235233339
1.6586666666666665 0.3377230211141969 0.33099389244426164
1.6599999999999997 0.34449149225234577 0.3378195879969958
1.6613333333333333 0.3513247947863064 0.34471125284468107
1.6626666666666665 0.35822247817045744 0.3516684191576581
1.6639999999999997 0.3651840814325336 0.35869060875778486
1.6653333333333333 0.3722091333174246 0.3657773332621733
1.6666666666666665 0.37929715243040796 0.3729280942263575
1.6679999999999997 0.3864476473798151 0.3801423832869172
1.6693333333333333 0.39366011691913105 0.3874196823035144
1.6706666666666665 0.4009340500885281 0.3947594635003634
1.6719999999999997 0.40826892635583284 0.40216118960715413
1.6733333333333333 0.415664215756927 0.40962431399939103
1.6746666666666665 0.42311937903558183 0.41714828083816197
1.6759999999999997 0.4306338677827262 0.4247325252093654
1.6773333333333333 0.43820712457514804 0.432376473262347
1.6786666666666665 0.44583858311363006 0.44007954234797203
1.6799999999999997 0.45352766836051833 0.44784114115615176
1.6813333333333333 0.46127379667672513 0.4556606698527822
